Date,Close,High,Low,Open,Volume
2007-09-24,108.0453872680664,108.85026440705546,107.81033436371136,108.5653468554918,139450200
2007-09-25,107.83171844482422,108.02403646321572,107.17642427794779,107.41859608274007,142289900
2007-09-26,108.40151977539062,108.81464204985174,107.83169557377208,108.4442546885258,135547000
2007-09-27,109.04255676269531,109.04968649332731,108.40151137833934,108.91435203322084,102713300
2007-09-28,108.67932891845703,109.11381873479785,108.25195796620564,108.87164693381963,133372100
2007-10-01,109.90444946289062,110.22497224888141,108.62234745043241,108.69357956665037,148162300
2007-10-02,109.75484466552734,110.15371835309469,109.55540782174369,110.12523203333681,112978800
2007-10-03,109.53404998779297,109.98278835997606,108.98559318495741,109.5554174466118,119055900
2007-10-04,109.70503234863281,109.87597206876742,109.39874723589672,109.7691347436833,76864400
2007-10-05,111.0084457397461,111.18651510354518,110.13946637492725,110.42437300960921,134579700
2007-10-08,110.41724395751953,110.75201520004573,110.23917461015412,110.6807831137034,71280400
2007-10-09,111.45720672607422,111.4714553226486,110.4244062785729,110.83040976723252,94054300
2007-10-10,111.27200317382812,111.42870510915674,110.69506007943329,111.14378755924415,101711100
2007-10-11,110.73778533935547,112.19795640842439,110.07536160349825,111.77770441750754,233529100
2007-10-12,111.35034942626953,111.3645980202851,110.59533697083592,110.7306714427519,124546700
2007-10-15,110.41014099121094,111.3717200474671,109.64800965136138,111.30761767531484,161151900
2007-10-16,109.53404998779297,110.06113933180971,109.31324566766916,109.98278835997606,166525700
2007-10-17,109.8688735961914,110.46718446470985,108.60101971687897,110.38883345560632,216687300
2007-10-18,109.46991729736328,109.82605600371504,109.0354276408745,109.29896680565774,148367500
2007-10-19,106.6065902709961,111.45719913287368,106.59947140744124,109.04257843151414,297169900
2007-10-22,107.22627258300781,107.38297453539111,105.88719799240641,106.02965134862005,261989800
2007-10-23,108.09521484375,108.23054928937508,107.01967987710924,107.88154031749006,180085100
2007-10-24,107.89579772949219,108.08099684403419,106.01538547582517,107.70349062076528,326694200
2007-10-25,108.15223693847656,108.47275971074784,106.75617881571895,108.01690244455226,237374500
2007-10-26,109.42005920410156,109.42005920410156,108.19494111151931,109.02118556809644,176484000
2007-10-29,109.7833251953125,110.00412946253306,109.37020297630674,109.64086101266201,106841000
2007-10-30,109.02114868164062,109.51262169846495,108.88581427196578,109.29893636047771,132981600
2007-10-31,110.15371704101562,110.59533650569877,108.8644964345944,109.67649239418246,220954400
2007-11-01,107.5752944946289,109.2705188092457,107.26189058417928,109.18503809917196,333040800
2007-11-02,107.6963882446289,108.26621258985352,106.27896254879616,107.93144119460264,331228200
2007-11-05,106.87726593017578,107.66789457397715,106.1080047468695,106.58522947875036,226841000
2007-11-06,108.3160171508789,108.34450346151245,106.77036580389775,107.45415681248565,177800500
2007-11-07,105.35295867919922,107.64649290374477,105.0965383662534,107.1550197315577,306639700
2007-11-08,104.81878662109375,105.70200399371372,103.3301288694724,105.40997840323176,374509900
2007-11-09,103.37994384765625,105.08940530071293,103.20187449344239,103.7716986006249,277745100
2007-11-12,102.35425567626953,104.42698542697164,102.35425567626953,103.42980145850161,243087800
2007-11-13,105.47406005859375,105.6378808505961,103.4369458472636,103.54378313150583,191117400
2007-11-14,105.18203735351562,106.41427462237003,104.54811069131368,106.28606986458489,230558800
2007-11-15,103.66487884521484,105.05382888310004,102.9383635064525,104.3985347844255,263111100
2007-11-16,103.84294128417969,104.32729567936627,102.97397265502333,104.21332866067613,308770600
2007-11-19,102.39702606201172,103.53667459387971,101.99103347291094,103.47969108043692,267746000
2007-11-20,103.0237808227539,103.65770713939138,101.22172025292532,102.58217240645247,414767500
2007-11-21,100.91545867919922,102.50384513585257,100.90833981772434,101.91265357871342,259012400
2007-11-23,102.66059875488281,102.81017100064285,101.64203588931859,101.90558605553248,77688400
2007-11-26,100.3955307006836,103.19478746401624,100.18897496821607,102.87425383276488,214232000
2007-11-27,101.54943084716797,102.0195258410645,100.39553365143583,100.95823908722062,293897900
2007-11-28,104.79741668701172,105.03958848549946,102.66770254873555,102.70331860580603,258596900
2007-11-29,104.83305358886719,105.21768973199399,104.06380303960955,104.43417971340088,199409900
2007-11-30,105.88716888427734,106.74901851697076,104.93983856655868,106.15782692613168,222908000
2007-12-03,105.1891860961914,105.737643075659,104.91139817359044,105.55245475009079,146430400
2007-12-04,104.24893951416016,105.0894217809795,104.21332346403385,104.4626249464254,136533900
2007-12-05,105.99400329589844,106.27179106063191,105.29597445322044,105.3671956755804,171130000
2007-12-06,107.51119232177734,107.70351033419767,105.82309773635073,105.86583265722311,154457400
2007-12-07,107.4898681640625,107.91010954659627,107.23344766703359,107.85312600631218,148980100
2007-12-10,108.32315826416016,108.44424412908366,107.45417888671707,107.75333411802659,123914300
2007-12-11,105.35295867919922,108.90009728454031,105.29597517982334,108.36588920494412,250346400
2007-12-12,106.39291381835938,108.10238677522699,104.84727255356943,107.59666483917374,322435600
2007-12-13,106.17206573486328,106.40711857716317,104.9184614444209,105.64498742348509,237551300
2007-12-14,104.82588958740234,106.2005909611146,104.77603580868379,105.36721663266847,159152900
2007-12-17,103.33009338378906,104.6121840803275,103.18051033933094,104.4269958586809,177269400
2007-12-18,103.90703582763672,104.3343957680846,102.5394644549194,104.06373773301496,245569300
2007-12-19,103.90703582763672,104.62643212524324,103.23749329892809,103.94977073483238,198917200
2007-12-20,104.56233978271484,104.60507469400501,103.40844283541941,104.59082610074422,214813800
2007-12-21,106.0696792602539,106.27733128100465,105.32497279193873,105.52546816582857,146084400
2007-12-24,106.85733032226562,107.03634481898477,106.32028683210818,106.56375485154133,45601400
2007-12-26,107.08643341064453,107.17951348375053,106.33457062503079,106.44197491175835,67093100
2007-12-27,105.74027252197266,106.71411173746515,105.48965880381414,106.70695509163554,122981700
2007-12-28,105.47528076171875,106.41331441702893,105.18885118204726,106.36318514327219,116398100
2007-12-31,104.69479370117188,105.69727003962231,104.58737849808408,105.33208457193807,108126800
2008-01-02,103.77828979492188,105.2533785822501,103.02643756994036,104.92398706585008,204935600
2008-01-03,103.72816467285156,104.17928471947405,103.1624836475225,103.76396975890034,125133300
2008-01-04,101.18608856201172,102.71129460852953,100.8996699183687,102.63968448453332,232330900
2008-01-07,101.10021209716797,101.84490747212055,100.31971164359223,101.54416447880263,234991000
2008-01-08,99.46763610839844,102.3247010155037,99.13108791777915,101.73753903849929,326365700
2008-01-09,100.5130386352539,100.81378162628053,98.601165454043,99.5964854455987,301824900
2008-01-10,101.17182159423828,102.25307607702382,99.79699165977564,100.0189678731171,335701200
2008-01-11,100.3554916381836,101.60859272997912,99.53202957690202,100.80661152760581,267076600
2008-01-14,101.16468048095703,101.57999546130806,100.53454590026185,101.07875701129088,170365500
2008-01-15,98.93773651123047,101.31505441100545,98.74439778415758,100.09774702131095,239940100
2008-01-16,98.08563232421875,99.61799617189048,97.58439385557456,98.35773788984523,378802600
2008-01-17,95.54358673095703,98.73005267260945,95.18555783200057,98.67992338219159,397892600
2008-01-18,94.56258392333984,96.68211965307151,93.87517460776542,96.4816243588478,348561500
2008-01-22,93.60305786132812,94.82751033698113,90.2232648438764,91.08969395387024,435923700
2008-01-23,95.85150146484375,96.08780185964811,90.82477244394933,91.00378690127003,511913000
2008-01-24,96.66068267822266,96.9972308447835,95.45769944055904,96.29548607023845,259949300
2008-01-25,95.26435852050781,97.92809535055714,94.94930215532051,97.74908083738812,269603900
2008-01-28,96.83968353271484,97.04017888967508,94.56261351269863,95.42188088912499,217934600
2008-01-29,97.31940460205078,97.7060709524263,96.58186604535103,97.45545731320047,168968300
2008-01-30,96.6033706665039,99.20265332639748,96.38139447314802,97.08312813224832,334939200
2008-01-31,98.36488342285156,99.20266996710438,95.37892289040856,95.52213230438565,343680800
2008-02-01,99.94737243652344,99.9688533014589,98.4722947713411,98.77303780661519,206843600
2008-02-04,98.68708801269531,99.74685046270349,98.55819193130029,99.68240788509327,124694300
2008-02-05,96.04487609863281,97.56291576871168,95.71548456631673,97.34093950671102,286882500
2008-02-06,95.27147674560547,96.84680146027927,94.81320026631539,96.36704412462974,250792900
2008-02-07,95.90161895751953,96.51742912213909,94.32629393268527,94.37642322484251,297368100
2008-02-08,95.28583526611328,96.1092975261736,94.59125819061458,95.30014855805764,221643500
2008-02-11,95.77271270751953,96.11641732744054,94.54824929267743,95.30727959567176,188576300
2008-02-12,96.66068267822266,97.60587364779212,95.93745703569961,96.60339672155496,256654400
2008-02-13,97.64881896972656,98.14290070252746,96.76807075213819,97.3910376711425,181967800
2008-02-14,96.78954315185547,98.09993039454419,96.51743765876428,98.06412531500436,215207200
2008-02-15,96.76805877685547,96.82534471680457,95.8873106682618,96.30978218343856,154110300
2008-02-19,97.04015350341797,98.02114916663773,96.38853830067471,97.89942065505514,145190000
2008-02-20,97.32655334472656,97.77767315535424,95.77986621643667,95.94456734086512,220085700
2008-02-21,96.51744079589844,98.10709022878464,96.00188915323753,97.85647651621257,201051200
2008-02-22,97.11174774169922,97.27644888965912,95.13543230174712,96.64631457858421,205491000
2008-02-25,98.33625793457031,98.56539083971525,96.51030763610542,97.05450784623152,190107000
2008-02-26,99.07376861572266,99.49624014222196,97.74190052319472,97.92091499301742,212420700
2008-02-27,98.9735107421875,99.63228261205248,98.39350566796807,98.50090996831426,168395800
2008-02-28,98.00685119628906,98.78736269018185,97.77771832670936,98.27180007590559,170831100
2008-02-29,95.8228759765625,97.15473321693152,95.07816962205479,97.09745819844022,252715200
2008-03-03,95.5937271118164,95.8157033067343,94.69149811519571,95.33594583761389,189483500
2008-03-04,95.22852325439453,95.52209862537704,93.79640776720044,94.68431237650937,282513100
2008-03-05,95.83002471923828,96.5031208558566,94.76309457436713,95.53643837434292,270681400
2008-03-06,93.8465576171875,95.39324548461903,93.48137197884023,95.2213876350674,247911700
2008-03-07,92.87989807128906,94.33349509500873,92.07074894706453,92.92285980776485,326434600
2008-03-10,91.65542602539062,93.03741275136417,91.36183961662027,92.97297015222284,235683600
2008-03-11,94.94927215576172,95.03519559855782,92.33565453356849,93.60307994568767,341440600
2008-03-12,94.06133270263672,95.78703424970553,93.91812335884323,95.04949574930514,229161100
2008-03-13,94.26902770996094,94.97792903616592,92.08505963475929,92.80827425356655,351504200
2008-03-14,92.80823516845703,95.09961753025208,91.4978483194837,95.07098003093031,484687800
2008-03-17,91.87024688720703,92.55765647325403,90.27343508605577,90.63146409892394,405311100
2008-03-18,95.68680572509766,95.7297674441979,93.07318824269346,93.53146479005403,334416600
2008-03-19,93.31669616699219,96.4172181027071,93.11618984834574,96.05203240775204,345971600
2008-03-20,95.04513549804688,95.64240711678237,93.01585040931184,93.58434274846822,245320700
2008-03-24,96.94490051269531,97.72926501372362,95.87989132871796,95.93025782039163,208977300
2008-03-25,97.03844451904297,97.54216429621046,96.2612721570127,97.04563659433549,192947200
2008-03-26,95.85108947753906,97.21113831207529,95.78632786167238,96.75779602074134,196934300
2008-03-27,95.54888153076172,96.74342509688388,95.24664960082778,96.57071643109167,225153200
2008-03-28,94.63497924804688,95.96624908705414,94.31116011917929,95.6999995113605,180896100
2008-03-31,94.96600341796875,95.51289771414382,94.33274930009358,94.47666769590073,166692100
2008-04-01,98.30494689941406,98.47045248232749,96.0741736468527,96.14613832478109,254547300
2008-04-02,98.3697280883789,99.06774387810925,97.85161304898587,98.62159353095929,210910800
2008-04-03,98.61441040039062,98.90225824725738,97.65734787784245,97.83724866453194,175884800
2008-04-04,98.50643920898438,99.27641957209549,97.9523419090061,98.67194479926978,204446800
2008-04-07,98.5567855834961,99.71534631046231,98.39847211917038,99.21161566200854,154245500
2008-04-08,98.45606231689453,98.52801601015949,97.83000040191075,98.00270903022827,148937300
2008-04-09,97.74364471435547,98.44166027358975,97.06721635961158,98.30493399163937,195610600
2008-04-10,97.88037109375,98.34810849852998,97.07440853099457,97.44860504297864,192967800
2008-04-11,95.9806137084961,97.23271540611437,95.71435323717624,96.77937316192356,222973300
2008-04-14,95.65679931640625,96.09575748372973,95.38335770645912,95.84390308035033,160522000
2008-04-15,95.8798828125,96.20370188248388,95.22504161702686,96.12454513379738,172389200
2008-04-16,98.47765350341797,98.5208279171756,96.80097756079967,96.81536171187355,189268900
2008-04-17,98.62156677246094,98.76548513762805,97.62131931118856,97.88037676059632,179665700
2008-04-18,99.65061950683594,100.4277920577715,99.49230596977849,99.98164171530249,218530600
2008-04-21,99.70097351074219,100.01039745468728,99.1972537297457,99.4706953364194,118587400
2008-04-22,99.26204681396484,99.52829642969039,98.51365349044863,99.44194757708128,162166000
2008-04-23,99.1037368774414,99.86651438402346,98.67197063811079,99.36998650287472,193309000
2008-04-24,99.53544616699219,100.5572806364698,98.61434465141564,99.36273757402184,229381300
2008-04-25,100.45654296875,100.66522292387442,99.2404126288521,100.3126136421638,190788100
2008-04-28,100.47816467285156,100.92431499371858,100.29826393311232,100.65806541259082,105610200
2008-04-29,100.0823745727539,100.55011207463413,99.74416032483349,100.30544971919737,125514100
2008-04-30,99.49225616455078,101.16893161840164,99.49225616455078,100.23344599870714,208395900
2008-05-01,101.55035400390625,101.55035400390625,99.49949240240507,99.57864915770803,187279500
2008-05-02,101.83097839355469,102.44983718071211,101.14735799594581,102.42824997722829,181585500
2008-05-05,101.34168243408203,101.9029718437442,101.03945051966927,101.49999595786052,118504500
