Date,Close,High,Low,Open,Volume
2008-08-18,58.27409362792969,59.28817209706236,57.82601300180304,59.17025488018297,97838400
2008-08-19,57.30718231201172,58.03826181713375,56.94557393278727,57.88103687126327,105131600
2008-08-20,57.385807037353516,58.03041449294079,56.81980907683395,57.51944377872063,101308300
2008-08-21,56.7254638671875,57.34648289897254,56.63899164807449,57.024182262066276,83526000
2008-08-22,57.920345306396484,58.022537024307255,57.087074074537185,57.189265792447955,77915300
2008-08-25,56.6468505859375,57.92034568229553,55.569888174945454,57.55873729635849,88256100
2008-08-26,56.73333740234375,57.055644132131874,56.175202184985864,56.74120015118544,53866300
2008-08-27,57.40937805175781,57.7867119507709,56.686161242628145,56.756907975088744,62031400
2008-08-28,58.57281494140625,58.68286940532634,57.40937432601296,57.6766537366178,75512600
2008-08-29,58.069705963134766,58.58067053661891,57.802426557795066,58.3055343822386,83919800
2008-09-02,58.05398941040039,59.35106690653718,57.385799790426674,58.96587623108492,112584000
2008-09-03,58.289817810058594,58.722172932192116,57.692374989498866,57.89676442765431,96282200
2008-09-04,56.45818328857422,57.92034223903793,56.19090988779953,57.794562287484055,126675300
2008-09-05,56.316673278808594,56.686144320300585,55.1375134429918,56.23806382259089,122285000
2008-09-08,56.97699737548828,58.447012578984754,56.31666484758108,58.18759601453849,148091600
2008-09-09,55.66419982910156,58.05396432955279,55.46767320239521,57.57443888058796,132381100
2008-09-10,56.18304443359375,56.7411794472977,55.36549278045169,56.26165390076709,126869000
2008-09-11,56.53681564331055,56.599705644542766,54.94888209608106,55.4362646118292,144283600
2008-09-12,56.796207427978516,56.90626188298561,55.84501906826401,56.065127978278205,117705200
2008-09-15,54.24923324584961,56.198774797904484,54.07628878610687,55.145394539499186,168634300
2008-09-16,55.813575744628906,55.813575744628906,53.243009472481454,53.298036701624724,252238200
2008-09-17,53.29804992675781,55.082509941064394,53.02290771525075,54.98817495447457,266078500
2008-09-18,56.44245910644531,56.717595230724555,52.79492477952649,54.555801972431304,355117000
2008-09-19,58.95799255371094,67.64447252229787,58.13257825895212,62.03952885844745,138448700
2008-09-22,56.56037521362305,59.2410019653862,55.20041396806576,59.11522201335965,98340700
2008-09-23,55.80570602416992,57.08706362447237,55.66420659583951,56.59967537188598,92894300
2008-09-24,55.09672927856445,55.95539715169898,54.27744636618145,55.79784528825616,91760200
2008-09-25,55.38032150268555,56.13658118451283,55.05733240397699,55.080964579937586,115328200
2008-09-26,55.64027786254883,55.6875482216412,54.190781735018504,54.3640923611835,94646800
2008-09-29,51.244510650634766,55.403940950211144,51.244510650634766,54.53739397283545,150003200
2008-09-30,53.56843948364258,53.87566975868728,51.24451693954196,51.8904890576125,107271100
2008-10-01,52.796424865722656,53.05639081247763,52.221355237077695,52.93035054176513,69571300
2008-10-02,50.08649444580078,52.80430268753886,49.960448168626336,52.48919300482003,116143300
2008-10-03,49.39327621459961,51.70932346296606,48.62913685830461,50.70097685226664,118870500
2008-10-06,47.04570388793945,47.83347520284743,44.414547575942436,47.70743191266652,172301800
2008-10-07,43.95762634277344,47.605007341009674,43.82370669955433,47.42382035042064,152283000
2008-10-08,42.90202713012695,44.863579119834974,42.15364374433123,42.38997755413668,173741000
2008-10-09,39.38069152832031,44.06005231533614,38.955294273561805,43.83947729662102,154548100
2008-10-10,41.31861114501953,43.067461635533185,36.63924703621381,37.54518536171988,205089400
2008-10-13,44.8872184753418,45.202328268722674,41.318614640085435,42.96505715002562,128725200
2008-10-14,43.62677764892578,46.36034215514472,42.42936485155947,46.281566223191476,131474600
2008-10-15,39.7115478515625,43.20925105448122,39.427949726035,42.89414436342416,109147700
2008-10-16,42.31120300292969,42.445125709379354,38.041483272697,40.192098927107985,207587400
2008-10-17,41.12165069580078,43.681906688291825,39.95574986598707,40.60959829525931,131845100
2008-10-20,43.08320999145508,43.09896577758407,41.32648040704262,41.94882043614776,82673400
2008-10-21,41.8936653137207,43.00442239083436,41.610067250609454,42.50024939201796,83005200
2008-10-22,39.77458190917969,41.32648962518733,38.84501135598464,40.77504900810575,91861700
2008-10-23,38.592926025390625,40.12907800324056,36.77317282956341,39.92425874123047,133202600
2008-10-24,37.15915298461914,37.97055907854561,35.363036242337486,35.41030357954243,105748800
2008-10-27,35.339420318603516,37.55305570572564,35.21337703323396,36.33201081525014,99416400
2008-10-28,38.167503356933594,38.364446095612195,34.72494512626188,36.024765398476,114981800
2008-10-29,38.364463806152344,39.963638620829855,37.67122420454696,38.21478533239023,94984800
2008-10-30,40.51509475708008,40.55448273715532,39.01045107936806,39.711567342082155,77436600
2008-10-31,42.34271240234375,42.610554796349,39.76669958488106,40.412671887168536,113060500
2008-11-03,42.3978385925293,43.012299063256116,42.05122040483102,42.12999630950077,54872700
2008-11-04,42.88627624511719,43.492860616416536,42.05911683156702,43.27228557416571,79680500
2008-11-05,40.64113998413086,42.8862880089173,40.42056488137581,42.48452578531197,73881200
2008-11-06,39.065582275390625,40.72778034337171,39.026194307996285,40.21572775191741,85233800
2008-11-07,39.876991271972656,40.23148903717933,38.84501256172728,39.44371756121325,62313000
2008-11-10,38.95529556274414,40.838068690794515,38.54565408220998,40.7592927543919,50459600
2008-11-11,38.11238479614258,39.30979779857389,37.82090718675787,38.52202632369353,73187400
2008-11-12,35.89085006713867,38.11236418446807,35.701783693168736,37.50578011624578,75376800
2008-11-13,38.84500503540039,38.95529253984958,34.06323334317647,36.001150077350005,142362300
2008-11-14,35.953887939453125,38.845010678762,35.84360041898148,37.99421608350722,98697500
2008-11-17,35.646636962890625,36.694373812207445,35.363038928335456,35.72541285910803,84029400
2008-11-18,35.473350524902344,36.229613466726676,33.95295125342499,35.70968438459674,98246400
2008-11-19,32.58222961425781,35.56788431071961,32.48769787599772,35.276406692993845,96005900
2008-11-20,30.352827072143555,33.031250680489954,30.28192753530177,32.29862313482782,140070900
2008-11-21,32.015037536621094,32.180468852394206,29.242081127253336,30.951547072239425,160636700
2008-11-24,34.26805114746094,34.69344836569006,32.0859243114808,32.456177779766406,97052300
2008-11-25,34.83524703979492,34.992798892054026,33.6063227584548,34.83524703979492,80072400
2008-11-26,36.92284393310547,37.048887234363136,34.03172439577243,34.086868152253324,88144900
2008-11-28,37.293094635009766,38.01784281134955,36.36352423136761,36.4659353450188,24156600
2008-12-01,33.102149963378906,36.48956590904662,32.69250853200338,36.33201105003926,89163400
2008-12-02,34.84313201904297,34.921910969700136,33.054890408106054,33.645719015041216,81228000
2008-12-03,35.89873123168945,36.15081776045065,33.88991539088867,33.9923264822943,102868600
2008-12-04,34.709197998046875,36.59197056829027,34.07897867310295,35.30790275061345,101436300
2008-12-05,36.31626510620117,36.45018782444182,33.35424557554273,34.16564926244322,113947900
2008-12-08,37.92331314086914,38.26205506921567,37.00162208358388,37.20644131683307,99336100
2008-12-09,36.749534606933594,38.92378220638964,36.458057044330864,37.56881452543185,81950900
2008-12-10,37.6160888671875,38.15965011662252,36.83619376528443,37.174935748371546,74636500
2008-12-11,35.70965576171875,37.74210308818066,35.284258761375284,37.22217442279669,73178000
2008-12-12,36.93857955932617,37.025234845100016,34.677677762342775,34.78796521510669,97291600
2008-12-15,35.74906921386719,37.38763226590098,35.15036122948418,37.23007737500495,78607200
2008-12-16,38.0729866027832,38.19115048922852,36.31625404089574,36.442297322836076,109318300
2008-12-17,38.41960525512695,39.00255431292498,37.47427912871217,37.765753657611185,79576900
2008-12-18,38.175392150878906,39.12071820477984,37.277333451461054,38.44323448273236,87888400
2008-12-19,38.364463806152344,39.39644230996098,37.978454537897896,38.600794600644676,88221200
2008-12-22,37.623958587646484,38.55352902683403,36.332014046432406,38.53777323912297,75338900
2008-12-23,37.07706069946289,38.101026513739036,36.78336613459213,37.886707876239555,64575300
2008-12-24,37.21199417114258,37.39456118116948,36.64047794636495,37.09292728164831,19412400
2008-12-26,37.743812561035156,37.83906423853788,37.092920546773485,37.58505774653314,25104700
2008-12-29,37.16436767578125,37.767635488881446,36.44203599840905,37.59300485435294,41442100
2008-12-30,38.1962776184082,38.25978078168282,37.12468747612768,37.37075769182059,38835200
2008-12-31,39.08530044555664,39.94257188160525,38.21215019202878,38.27565334995687,75369500
2009-01-02,39.863189697265625,40.26007528794968,39.06941851589751,39.48217989356854,51588500
2009-01-05,40.00605773925781,40.32356430760359,39.20434737109319,40.0774972470349,59247000
2009-01-06,40.68077087402344,41.20465970464709,39.990190830927844,40.33944904201142,77980800
2009-01-07,39.482181549072266,40.76015066114341,38.91860168539224,39.90287932387843,77662100
2009-01-08,39.67268371582031,39.807626392688775,39.02972796179317,39.19642221298325,59214100
2009-01-09,38.20419692993164,39.839363160082236,38.037502728026475,39.77586305821028,82725900
2009-01-12,37.06910705566406,38.18832406719071,36.91035224685257,38.061320825740744,53721400
2009-01-13,37.56123733520508,37.791431614279446,36.838905964450966,37.013536524851595,62644600
2009-01-14,35.91020965576172,37.045299661837674,35.81495493363205,36.76748095895138,74519500
2009-01-15,36.489662170410156,36.92623571449099,34.775116540058754,35.9657733119138,100622800
2009-01-16,36.89448928833008,37.331062893325075,35.695895969744114,37.29137493432502,80512600
2009-01-20,34.39410400390625,36.71191421553523,34.378228218183196,36.41821974964997,85180200
2009-01-21,36.108642578125,36.2673943489391,34.16390310569295,34.92592250638599,66088100
2009-01-22,35.060874938964844,35.981652503192876,34.42585853949469,35.338696695481005,69790800
2009-01-23,35.235511779785156,35.727649197407516,34.02104251300829,34.16392160651116,76444000
2009-01-26,35.63238525390625,36.410280591674265,35.068808482869706,35.211687527357356,62967900
2009-01-27,36.02134704589844,36.370605372459806,35.49745804205759,35.775276821368045,54932300
2009-01-28,37.50568771362305,37.696194126391745,36.108651789307174,36.71191654508076,71034500
2009-01-29,36.037208557128906,37.4898080716248,35.918141682893136,36.981795060478774,66434400
2009-01-30,35.30694580078125,36.521414877486194,35.01325127810038,36.32297205956724,58185500
2009-02-02,35.59270095825195,35.830831714185585,34.64017490652059,34.656050693982415,62907300
2009-02-03,35.84671401977539,36.180099561100555,35.28313708838946,35.94196573386941,57452200
2009-02-04,35.58476257324219,36.60872506885401,35.34662880273106,35.88639343402871,65080500
2009-02-05,35.997520446777344,36.521409284737175,35.08468544093647,35.27518882128733,71623700
2009-02-06,37.27548599243164,37.442177178213036,35.88638672159446,36.05307790737586,53776100
2009-02-09,37.10879135131836,37.418361532657514,36.68809372313908,37.140542915557205,55265000
2009-02-10,35.394248962402344,37.38661283734174,35.28312150703467,36.823036154836515,83914300
2009-02-11,35.52919006347656,35.87051184950964,34.997364925422715,35.62444476748313,58417600
2009-02-12,35.8308219909668,35.886385718006714,34.50522589159153,35.00529943495081,79209300
2009-02-13,35.4577522277832,36.27533848855919,35.38631573839127,35.783201273215774,58901500
2009-02-17,34.05278778076172,34.62430102079334,33.99722403559194,34.13216369443369,81542900
2009-02-18,33.56859588623047,34.402055316513774,33.44159257331109,34.330615763746756,78276200
2009-02-19,33.10026931762695,34.13217157355345,33.044705559630756,33.957540889566694,64544300
2009-02-20,32.65574264526367,33.05262819618422,31.901659492915332,32.46523927649982,83388200
2009-02-23,31.401588439941406,32.90181546029611,31.330148913829433,32.84625172087533,78804200
2009-02-24,32.560508728027344,32.838327554069295,31.43335157380407,31.782612987111783,81463900
2009-02-25,31.885793685913086,32.74306819761671,31.34603195350392,32.41762206513605,104493600
2009-02-26,31.29047393798828,32.346191582969766,31.123782634464334,32.21918825247558,68400200
2009-02-27,31.07615089416504,31.65560364111351,30.67132579265468,30.734828956812198,87450900
2009-03-02,29.321901321411133,30.496682105019776,29.226649643820227,30.36967885889982,83622800
2009-03-03,28.766258239746094,29.742596066125483,28.59162767587485,29.71084450396787,67796200
2009-03-04,29.36159896850586,29.885487856304167,28.75039476140835,29.202844117779755,80120300
2009-03-05,27.79785919189453,29.123455232564254,27.718480279641444,28.77419710263834,97980100
2009-03-06,27.940752029418945,28.480516787800703,27.24223239598419,28.09950690447194,76036000
2009-03-09,27.29778480529785,28.28999857709842,27.194593725191677,27.56766707234745,75737000
2009-03-10,29.075841903686523,29.218720971753548,27.86136982511683,27.98043672450503,76181500
2009-03-11,29.115530014038086,30.00455297602481,28.861523453470447,29.433039728746156,82274800
2009-03-12,30.925321578979492,31.10788857009401,28.63132356593662,28.996457548165655,86839000
2009-03-13,31.250774383544922,31.48096878100595,30.766573419229356,31.219025833685947,72449700
2009-03-16,30.687185287475586,31.909593296378695,30.607809402428234,31.600023105499734,78042300
2009-03-17,32.10803985595703,32.10803985595703,30.504621957721763,30.742752669183258,64727100
2009-03-18,33.219329833984375,33.48127583329913,31.67941450285303,31.957233264552855,111491000
2009-03-19,32.87006378173828,33.735274471660745,32.663684611406666,33.695586519058125,64512500
2009-03-20,31.734973907470703,33.27488902763218,31.71116173915798,33.1796373263843,68436500
2009-03-23,34.43379211425781,34.54491958683919,32.489052260094056,32.81449829893804,94771600
2009-03-24,33.096710205078125,34.331067131737264,33.05688978980592,34.0045597764549,70562700
2009-03-25,34.028446197509766,34.46644338092857,32.4994371853123,33.4072866660384,95016000
2009-03-26,35.34244918823242,35.4141216925861,34.139944174950905,34.49830669671929,111103100
2009-03-27,34.15586853027344,35.039828321721735,34.108088890435994,34.737210771975626,78132900
2009-03-30,33.176334381103516,33.29578951308771,32.47553721839462,33.16837212331066,59094200
2009-03-31,33.48693084716797,34.490345952251886,33.13653360928962,33.58249317788539,66094400
2009-04-01,34.06825637817383,34.24345642970007,32.7383375517562,32.92149986113808,66464100
2009-04-02,35.77247619628906,36.29011121543138,34.89648174314025,35.13538904510164,92895500
2009-04-03,36.3378791809082,36.34584143800618,35.326502408748496,35.724682096786026,50763600
