Date,Close,High,Low,Open,Volume
2010-06-18,28.368818283081055,28.518055115714635,28.205371000561637,28.361713058138136,64639800
2010-06-21,28.859161376953125,29.22869540554573,28.63886146253741,29.107884900581276,96721100
2010-06-22,28.30485725402832,28.944433090655238,28.233791464925773,28.80230422333281,100336600
2010-06-23,28.377822875976562,28.52804786592251,28.077378353750827,28.5065855937399,93969400
2010-06-24,27.877071380615234,28.24905212028556,27.76976824709863,28.24905212028556,82636000
2010-06-25,28.206140518188477,28.277674147172338,27.734011471929115,27.95577008791193,60657800
2010-06-28,28.01300048828125,28.256218682294847,27.920004574114266,28.184685042986963,36242500
2010-06-29,26.875595092773438,27.283342793745884,26.753987374056408,27.25472824975372,120391400
2010-06-30,26.69676399230957,27.254734075253225,26.62523034587248,27.011515856999942,84176700
2010-07-01,26.889904022216797,26.92567083999505,26.296164477531313,26.825522658682626,113344200
2010-07-02,27.004352569580078,27.154574803126796,26.775441719747196,26.968585760949797,63854500
2010-07-06,27.505094528198242,27.927149395469474,27.226109616224996,27.698238558525663,76509800
2010-07-07,28.113149642944336,28.120304644421566,27.440724132261085,27.469338680502972,68037800
2010-07-08,28.24905776977539,28.27766957944742,27.884229225923004,28.163214154261542,60958700
2010-07-09,28.592430114746094,28.62104193049165,28.227601493450283,28.270523310318367,43777100
2010-07-12,28.363527297973633,28.642512365030107,28.23476453951158,28.477982780069468,53211600
2010-07-13,28.69257354736328,28.78556943744984,28.53519630703721,28.60673265665484,52194800
2010-07-14,28.635337829589844,28.71402643151174,28.40642702154365,28.506575158959848,46615600
2010-07-15,28.499431610107422,28.56381296512133,28.148910293068845,28.50658388118323,66745400
2010-07-16,27.648170471191406,28.263366773189162,27.598096385317554,28.263366773189162,99497500
2010-07-19,28.01300048828125,28.077381855191717,27.71970820098545,27.912852301716846,46717800
2010-07-20,28.671119689941406,28.714038779386478,27.812702426207647,27.82700969896709,92255200
2010-07-21,28.377822875976562,28.8141851163042,28.24190788670774,28.79272557295467,66007400
2010-07-22,29.23624038696289,29.28631447451806,28.842799958100937,28.87141450208478,74052900
2010-07-23,29.436542510986328,29.46515432909672,28.964413401747464,29.157554771534524,65675400
2010-07-26,29.6368350982666,29.665449641557238,29.26485422198744,29.37930966631695,64865500
2010-07-27,29.586755752563477,29.837126139767943,29.436533520240793,29.801359331429097,63763700
2010-07-28,29.4222354888916,29.601072315568103,29.314932301352336,29.40792821529747,43131400
2010-07-29,29.47231674194336,29.79422365393055,29.250558040611278,29.729842271533112,49588200
2010-07-30,29.615386962890625,29.708380171156076,29.157562280388138,29.250558217487683,54277200
2010-08-02,30.380800247192383,30.466641157827684,30.09466023996358,30.173348878393167,69623700
2010-08-03,30.23773193359375,30.352187397115628,29.994513732505578,30.144736016721758,60207900
2010-08-04,30.28065299987793,30.35218663948096,30.044587077287765,30.244883451242988,55875600
2010-08-05,30.144739151000977,30.18766097759701,29.951595024569496,30.05889822664269,43650600
2010-08-06,30.10181427001953,30.180500177077626,29.75844518088756,29.944436998236814,65731600
2010-08-09,30.259191513061523,30.323572881914497,30.15904332347545,30.30211333524134,27051000
2010-08-10,29.844280242919922,30.037424276751278,29.62967394166343,29.729824822371615,68735400
2010-08-11,28.89287567138672,29.22193475921692,28.842801581014005,29.22193475921692,92778600
2010-08-12,28.942956924438477,29.028800582464434,28.5924382050846,28.621050028925982,43919400
2010-08-13,29.100330352783203,29.200478544951217,28.978719884555208,29.064563531127995,28672700
2010-08-16,29.372156143188477,29.40076795642675,29.014482553797237,29.086016180142316,34651900
2010-08-17,29.679758071899414,29.844287608994243,29.550995350897693,29.665450799695538,39414300
2010-08-18,29.658287048339844,29.808509268906924,29.472298022232838,29.615367973224874,38009500
2010-08-19,29.429386138916016,29.751292954954625,29.24339705011219,29.66545204695542,56729300
2010-08-20,29.343547821044922,29.365007367730623,29.1074818921682,29.322088274359224,54134900
2010-08-23,29.078868865966797,29.51522842718843,29.064561592492307,29.4150802417004,44767900
2010-08-24,28.70688819885254,28.84995820604349,28.477977278880385,28.735500017223995,80709600
2010-08-25,28.520896911621094,28.635352373777287,28.120304158491145,28.413596450818485,89890000
2010-08-26,28.342058181762695,28.79272772766026,28.29913909185178,28.671120001134966,59948200
2010-08-27,28.96440887451172,28.971561145713046,28.306288041838183,28.613887551321525,77005500
2010-08-30,28.485126495361328,28.91433374205512,28.47797422374412,28.785573751113482,48054700
2010-08-31,28.65680694580078,28.77126237719034,28.4207410835914,28.506581974925385,72404500
2010-09-01,29.66545295715332,29.67976023039771,29.157554307894234,29.179016582177493,83435900
2010-09-02,29.71552085876465,29.772747210987482,29.50806953318722,29.608217696201763,47351900
2010-09-03,30.0660400390625,30.16618820410807,29.90866552063353,30.073195038755948,48712700
2010-09-07,29.629684448242188,29.901517191747498,29.615379903329725,29.88005764554536,45210000
2010-09-08,29.95158576965332,30.073196209681406,29.80136351623593,29.851437600708394,40612600
2010-09-09,30.12327003479004,30.28779955790194,29.973047782666075,30.266340015836494,34925400
2010-09-10,30.230573654174805,30.28780274414699,30.09465865874066,30.130425475556677,33236500
2010-09-13,30.953075408935547,30.98884222517663,30.781390870611933,30.81000541513806,63308900
2010-09-14,30.93876838684082,31.139064742476986,30.74562430297744,30.86723475378024,65151200
2010-09-15,30.9816951751709,31.003154722765746,30.738476963372694,30.8243178825857,41107300
2010-09-16,30.824302673339844,30.8815290149675,30.709847261252246,30.738461796482213,36078100
2010-09-17,30.774240493774414,30.98169186111262,30.731318674342376,30.967384587968606,40115200
2010-09-20,31.26067352294922,31.296440337568406,30.895844918867635,30.995995820167607,53864500
2010-09-21,31.167680740356445,31.346517560178935,30.981691648427717,31.274983923783264,54263300
2010-09-22,31.189132690429688,31.410891275387613,31.096139531527374,31.224902228750345,45586800
2010-09-23,30.988842010498047,31.31074881210406,30.910153378012893,30.995997010996593,62060200
2010-09-24,31.56111717224121,31.582579443488818,31.367973104010517,31.367973104010517,57929100
2010-09-27,31.503889083862305,31.632651788935725,31.453815001759622,31.539655895530963,40319500
2010-09-28,31.73281478881836,31.790041168476037,31.2893001133435,31.546822915054197,50012300
2010-09-29,31.84010887145996,31.98317888508624,31.704193859373447,31.754267954817614,58310500
2010-09-30,32.02609634399414,32.183473610422396,31.79718544491659,32.06901816088362,60498400
2010-10-01,32.498233795166016,32.548307896700386,32.26216783464639,32.369471040125106,69689800
2010-10-04,32.3980712890625,32.55544579776433,32.2478490507792,32.476759907829745,49852800
2010-10-05,32.98466110229492,33.04904246193429,32.59837294445873,32.64129476049601,76615300
2010-10-06,32.97036361694336,33.070511821924434,32.90598223819354,32.977515890656036,50339900
2010-10-07,32.677059173583984,33.04904003205848,32.512529650787506,33.041885032161765,49224000
2010-10-08,33.07050704956055,33.12058114482495,32.584070642277574,32.65560701325067,54002700
2010-10-11,33.04904556274414,33.113426928424055,32.927435103645024,33.013278743773824,32413800
2010-10-12,32.91312026977539,32.98465662011668,32.56975397463541,32.75574575669003,63619500
2010-10-13,33.52116012573242,33.62846053609354,33.28509431104002,33.29224930903007,69189600
2010-10-14,33.46394348144531,33.61416847785707,33.292261669593586,33.492558026364996,50754200
2010-10-15,33.421016693115234,33.642772543070045,33.177798574998704,33.63562027290452,83974500
2010-10-18,33.43531799316406,33.478237064160155,33.11341131653297,33.16348538524979,51898000
2010-10-19,32.376625061035156,32.784375626559836,32.247865027879065,32.67707241529008,90101300
2010-10-20,32.89167404174805,33.106277721965675,32.61984125809434,32.64845580981238,62292200
2010-10-21,32.89167404174805,33.26365502758106,32.541155334120496,33.07766589908148,85422400
2010-10-22,32.92744445800781,33.05620722594787,32.820143970613856,33.02759267110916,42843800
2010-10-25,33.28510284423828,33.54262826125746,33.26364330243098,33.32802465668577,53950800
2010-10-26,33.25649642944336,33.306570521010066,32.97035642434791,33.07050460748132,36715600
2010-10-27,32.69136047363281,32.784356353474436,32.38376102624564,32.784356353474436,70436800
2010-10-28,32.89882278442383,33.02043051283639,32.727138235615904,32.991815966562854,45927000
2010-10-29,32.99180603027344,32.99896102910358,32.784357454351785,32.84158380083043,38056300
2010-11-01,33.35664749145508,33.52832932626285,33.17781065504407,33.32803294270926,47366500
2010-11-02,33.771541595458984,33.80015613917399,33.5855525189776,33.65708614943203,48355900
2010-11-03,33.97900390625,34.00046345654287,33.435341044436946,33.850241146824864,94125200
2010-11-04,34.751564025878906,34.751564025878906,34.45826909015228,34.494038628833934,83567900
2010-11-05,34.687191009521484,34.765876918558895,34.54412100692316,34.57273555320949,53781000
2010-11-08,34.54412078857422,34.572735334679685,34.32951715044989,34.415358059932956,37106100
2010-11-09,34.10776901245117,34.780194679955436,33.99331352162419,34.71581329581313,55351100
2010-11-10,34.358131408691406,34.41536050496816,33.886002279742186,34.293750039796805,66304400
2010-11-11,34.02191925048828,34.050531069146864,33.835927420623555,34.02191925048828,48410200
2010-11-12,33.19927215576172,33.714323148159785,33.06335713447166,33.542638574415854,88808000
2010-11-15,33.184959411621094,33.535480774533106,33.16349986675231,33.363796229083015,48585300
2010-11-16,32.312232971191406,32.87735793609618,32.20493252431694,32.84159112047136,136332900
2010-11-17,32.47676086425781,32.64844264768535,32.355150432899954,32.41953178389347,80352800
2010-11-18,33.24933624267578,33.313717597339256,33.07765444946178,33.099113991405304,77989900
2010-11-19,33.27080154418945,33.29941609095627,32.891668350445926,33.0919647201469,48175100
2010-11-22,33.170654296875,33.32087930723007,32.78436881993848,33.0991206567695,46793100
2010-11-23,32.11908721923828,32.362305352521204,32.04755086895934,32.297924001686525,86768900
2010-11-24,32.86305236816406,32.877359640922506,32.598374644216015,32.64129646249134,63287600
2010-11-26,32.047550201416016,32.369456948884164,32.047550201416016,32.20492743991882,60387100
2010-11-29,32.29793167114258,32.35515803612195,31.840107107140696,32.162013937753976,80428200
2010-11-30,32.03324890136719,32.29792934796272,31.85441208931608,31.918793450807808,78842700
2010-12-01,32.94889450073242,33.02042813242616,32.72713587634882,32.83443905272256,81889600
2010-12-02,33.5998649597168,33.60701723232929,33.041892186769964,33.056199460828445,72593100
2010-12-03,33.721473693847656,33.77154779011739,33.3137259220321,33.3137259220321,44688700
2010-12-06,33.66424560546875,33.71431969918112,33.499716050580474,33.52832786924937,44988700
2010-12-07,33.506858825683594,34.057676429226525,33.499706555252004,34.043369159530684,64406800
2010-12-08,33.292266845703125,33.528330055909436,33.10627500364131,33.44248913663747,48924100
2010-12-09,33.17780685424805,33.44963684969221,33.08481094589439,33.42102503305768,63131000
2010-12-10,33.328033447265625,33.328033447265625,33.07766296403325,33.19927070479366,44844200
2010-12-13,33.54263687133789,33.70716643470381,33.43533640592546,33.52832959684952,49177500
2010-12-14,33.592708587646484,33.72147132008565,33.48540812983611,33.57124904185109,53611300
2010-12-15,33.04904556274414,33.449638301345054,33.013278743773824,33.39956420901994,69038700
2010-12-16,33.14204788208008,33.184966981608135,32.920289195460846,33.0776665039541,55441400
2010-12-17,33.19211196899414,33.20641651196477,32.99896789289377,33.056194251275514,43610700
2010-12-20,33.04188919067383,33.19926646221335,32.96320328373733,33.163499644727075,48887300
2010-12-21,33.524200439453125,33.639552416978404,33.39442912096118,33.40164016654855,59666300
2010-12-22,33.639556884765625,33.675603866865785,33.48094686327478,33.50978554903829,24942400
2010-12-23,33.603515625,33.617934970337224,33.48095256473809,33.52421060074975,27545100
2010-12-27,33.495361328125,33.56024698653917,33.401639738355236,33.48094198734318,29293100
2010-12-28,33.524200439453125,33.581877803319806,33.45210648482786,33.56024741676576,30330000
2010-12-29,33.953407287597656,33.9750465648061,33.76586046451834,33.773072639691705,30891500
2010-12-30,34.126522064208984,34.184227707647324,34.025532372738354,34.1409491629905,28376000
2010-12-31,34.36457061767578,34.39342482221026,34.12653030948737,34.21309017140239,34328200
2011-01-03,34.696388244628906,34.847871453636024,34.645894758856066,34.645894758856066,40116200
2011-01-04,34.85507583618164,34.85507583618164,34.44391311442718,34.811794535901385,45176300
2011-01-05,34.76852035522461,34.84065311306564,34.53769222810732,34.55211933001319,47527100
2011-01-06,34.400634765625,34.653104911389065,34.32128983583561,34.63146288354812,43977400
2011-01-07,34.083248138427734,34.3501426443829,33.852420011381916,34.27079495976934,57124900
2011-01-10,33.729793548583984,33.79471413616093,33.54945888883566,33.75864775454897,62556500
2011-01-11,34.0904426574707,34.18421739541802,33.95338938792224,34.097657580528825,53337100
2011-01-12,34.77573776245117,34.77573776245117,34.50884321625825,34.552124528487674,67254100
2011-01-13,34.472774505615234,34.70360265188457,34.38621188699782,34.696387724488844,53294600
2011-01-14,34.573753356933594,34.58096553094718,34.342925264868015,34.3573523645831,38685900
2011-01-18,34.52326965332031,34.59540242062029,34.44392195827713,34.5160547255771,30565800
2011-01-19,34.25636672973633,34.631460329937056,34.13373775330731,34.62424815564736,64940400
2011-01-20,33.881263732910156,34.00388993360119,33.56387309265106,33.99667776072597,75797500
2011-01-21,33.52781295776367,33.95340278039359,33.498958757523816,33.902909305817836,87318900
2011-01-24,33.78749465942383,33.794706833512336,33.47731889154705,33.52781236523044,61839300
2011-01-25,33.58552932739258,33.6865163005062,33.34748624646306,33.6143807827903,63557800
