Date,Close,High,Low,Open,Volume
2011-04-21,33.49542999267578,33.51217981737473,33.126918939739696,33.361425005273105,1746900
2011-04-25,33.718772888183594,33.84161063070696,33.394930835081915,33.568018057796905,1421400
2011-04-26,34.01469039916992,34.137528114773644,33.65176407660671,33.841603214386645,2700000
2011-04-27,34.26595687866211,34.299458663013326,33.96444933925049,34.08170238957375,1860300
2011-04-28,34.72381591796875,34.82990387334815,34.27713595566569,34.310637751565196,2348200
2011-04-29,34.52280807495117,34.813148423917234,34.10962781998926,34.77964876131076,1777800
2011-05-02,34.57305908203125,34.81873464489982,34.28271872035777,34.69031429609941,2434500
2011-05-03,34.27711868286133,34.72379842007512,33.88627311407289,34.47254253222405,2052900
2011-05-04,34.08170700073242,34.332965092517725,33.919784882699936,34.2212945928423,1650200
2011-05-05,34.05937194824219,34.31063003614297,33.79136403112722,33.897449832713065,1900000
2011-05-06,33.75786590576172,34.36646794918735,33.6629473566651,34.29946649512281,2277700
2011-05-09,33.93095016479492,34.02028613333236,33.62385790606856,33.77461275233877,983300
2011-05-10,34.46695327758789,34.511622310368246,34.04819067998729,34.07052519637747,1699400
2011-05-11,34.104042053222656,34.45580125721563,33.992371551823034,34.444633994081904,1736000
2011-05-12,34.15987014770508,34.21012175787737,33.71877291729694,34.003532751585645,1429800
2011-05-13,33.79694366455078,34.24362561758223,33.71319239581044,34.24362561758223,1482300
2011-05-16,33.847206115722656,34.064962466085994,33.62944976535932,33.64619959848324,2157000
2011-05-17,33.83603286743164,33.91978627811813,33.62386125225124,33.746696890003655,2183400
2011-05-18,34.16546630859375,34.19896810535223,33.69086923584166,33.830456860761466,1323700
2011-05-19,34.310630798339844,34.45580095794208,34.042622875271185,34.310630798339844,1324000
2011-05-20,33.89186477661133,34.28829299176807,33.85836299070638,34.14870541207028,1385200
2011-05-23,33.545684814453125,33.70202220647147,33.45634672765724,33.545684814453125,1809700
2011-05-24,33.64617919921875,33.77460160843485,33.52334361422021,33.612679553281325,1299400
2011-05-25,33.802528381347656,33.975615614813925,33.34468129615075,33.57918740469372,1411900
2011-05-26,34.254791259765625,34.34412722571529,33.65177402208974,33.76902707803541,1095800
2011-05-27,34.4502067565918,34.48929109905166,34.19894874796629,34.34411885854052,970600
2011-05-31,34.997406005859375,35.00857327033369,34.58981043726735,34.718230783815144,1691500
2011-06-01,33.992366790771484,34.9583125522009,33.94769774449303,34.91922820167593,2859300
2011-06-02,33.7466926574707,34.282710584748614,33.690858477307614,33.99236816203817,2122900
2011-06-03,33.88068771362305,34.03702507607925,33.322337556351656,33.411673496317604,1897800
2011-06-06,33.38376998901367,33.93653567671437,33.36701802912678,33.82486730380274,1172700
2011-06-07,33.735530853271484,34.03704058678106,33.46752291124224,33.568026155745436,1252000
2011-06-08,33.64059829711914,33.953275164251394,33.5624296128203,33.59034669579319,1509400
2011-06-09,33.277679443359375,33.757861077001515,33.12692672576244,33.73552655219548,1381600
2011-06-10,32.440162658691406,33.182769833715504,32.38991102932934,33.126935636619024,2011600
2011-06-13,32.57415008544922,32.80865614227225,32.3731436767798,32.52389848328186,1780800
2011-06-14,33.059932708740234,33.14926870385327,32.79750942118591,32.89242798414557,1163900
2011-06-15,32.52948760986328,32.948250335752,32.283814244119355,32.7695784097678,1761700
2011-06-16,32.786338806152344,32.94267624914442,32.32290691451452,32.53508067995942,2077100
2011-06-17,33.09901428222656,33.19393496711966,32.791921958043886,33.143683340985184,1912800
2011-06-20,33.50101852416992,33.5847719224553,32.992919828417506,32.992919828417506,1968200
2011-06-21,33.76343536376953,33.79693501071299,33.49542753853756,33.702016504457376,1375400
2011-06-22,33.662933349609375,33.99236004576506,33.62943157154819,33.690850433025226,3467800
2011-06-23,32.98174285888672,33.255335366811366,32.6802332697298,33.20508376861854,2618700
2011-06-24,32.98682403564453,33.245852857456775,32.77284267723787,33.060026432189055,2083800
2011-06-27,33.12759780883789,33.2514799328956,32.95866392934224,33.00371353669668,2519000
2011-06-28,33.40353012084961,33.43168506066357,33.02061692474405,33.23459833388168,1278700
2011-06-29,33.75263977050781,33.83710669716806,33.40351395993962,33.58370806527051,2049000
2011-06-30,33.84273910522461,34.011672969936484,33.690702063917236,33.865263906930636,1960900
2011-07-01,34.4227409362793,34.51846812140933,33.854001507634266,33.93846843999409,1796700
2011-07-05,34.687400817871094,34.794392554960204,34.259440313764806,34.52410137109043,1693200
2011-07-06,34.946434020996094,34.99711375552227,34.54099614478672,34.58604360431914,1655200
2011-07-07,35.385658264160156,35.470125207523694,35.16604678911527,35.21109425031452,1530900
2011-07-08,35.340606689453125,35.35186909114749,34.890121362095826,34.98585070245621,1956000
2011-07-11,34.72682189941406,35.01400779010726,34.647987230779414,34.839443775213674,1878600
2011-07-12,34.845062255859375,35.329334626423666,34.552246353934855,34.61418846850695,2078400
2011-07-13,34.5015869140625,35.0252769111149,34.47343197673276,34.940809951041665,1853600
2011-07-14,34.18060302734375,34.6367184252914,34.02856384533346,34.586038697954635,1715800
2011-07-15,34.55788803100586,34.56352030589488,34.08487790025159,34.315751764781446,1526200
2011-07-18,34.315757751464844,34.512846593378356,34.01731157278455,34.45653457508141,1272400
2011-07-19,34.867610931396484,34.8845056149439,34.405863012008886,34.52411720450326,1363100
2011-07-20,35.12099075317383,35.18293288056138,34.800019864059394,35.00273877257023,1508500
2011-07-21,35.40254592895508,35.6052648467052,35.30681874450824,35.31244887085317,1373600
2011-07-22,35.57709884643555,35.655933479229226,35.31243788084308,35.47010929451307,1184400
2011-07-25,35.24488830566406,35.470132099677926,35.075956534195676,35.18294615490605,2624300
2011-07-26,35.32371139526367,35.45322578248328,35.03089541838675,35.22235193603384,1815200
2011-07-27,34.33265686035156,35.21110297827617,34.30449977352853,35.12663816205949,1794700
2011-07-28,34.36643600463867,34.698669379899975,33.99478529231958,34.321388540037084,2360300
2011-07-29,34.372066497802734,34.42837636265555,33.763909646590804,34.06235794494495,1982300
2011-08-01,33.85401153564453,34.91265390054389,33.583720279345876,34.78313947448936,2668900
2011-08-02,32.77283477783203,33.80895196342402,32.73341745132173,33.63438798310468,3298000
2011-08-03,32.5025520324707,32.82915312926045,31.652258859150933,32.823523001765686,4775700
2011-08-04,30.91458511352539,32.243516257042955,30.835748303750965,32.1534191939556,4629400
2011-08-05,30.14312744140625,31.303129035663684,29.675749586862896,31.22992449889781,7017600
2011-08-08,27.524673461914062,29.52933320381866,27.434576418997935,29.11826531125864,9058400
2011-08-09,30.03050994873047,30.08681981313784,27.569729779006337,27.88507060470505,8039400
2011-08-10,29.33789825439453,30.796346683970455,29.090131741524605,29.478675121542462,7527500
2011-08-11,30.858266830444336,31.449528820956644,29.354771993196387,29.55185860733949,4463100
2011-08-12,30.852643966674805,31.7085671674221,30.68371223649336,31.23555703406395,4019100
2011-08-15,31.97887420654297,32.0070291508396,31.03285347120114,31.089163359794405,2630500
2011-08-16,31.88313102722168,32.091482250680706,31.34817872464044,31.646627019728037,2688800
2011-08-17,31.97323226928711,32.378670218540904,31.686048487288275,32.06896162867599,2230600
2011-08-18,30.548572540283203,31.224301763417788,30.210709002757905,30.89206835401485,3488600
2011-08-19,29.962936401367188,30.790704750243425,29.884101729680633,29.957306273996878,3271400
2011-08-22,29.996713638305664,30.734384667453753,29.574383339161646,30.638655349311293,2213600
2011-08-23,30.734386444091797,30.762541369378997,29.844676198051136,30.03613269732045,2687800
2011-08-24,31.13982391357422,31.24118336899727,30.385260272137767,30.66681383762774,3095000
2011-08-25,30.55982780456543,31.674779795600553,30.233224599592948,31.29749900511525,2370800
2011-08-26,30.931482315063477,31.044104197959737,29.69827817496302,30.396529982369067,2829900
2011-08-29,31.990129470825195,32.01828440883513,31.3200303465347,31.325662622987135,1976900
2011-08-30,32.08021545410156,32.31671942920061,31.421378962742317,31.928176263787893,2705900
2011-08-31,32.44061279296875,32.59828215393803,31.995757498138076,32.33362102823908,3047600
2011-09-01,31.97323226928711,32.63769906474909,31.826825314325408,32.378670218540904,4270000
2011-09-02,31.218664169311523,31.78740367656822,31.128567098113308,31.331286045330206,3459400
2011-09-06,31.083507537841797,31.21865201799468,30.21632222254347,30.25573954159496,3163900
2011-09-07,32.2547721862793,32.29418950921542,31.117295650492494,31.483316104137053,1902000
2011-09-08,32.007015228271484,32.42934565326728,31.860608292763068,32.02390775788456,2395000
2011-09-09,31.00469207763672,31.866245652792834,30.7231383970671,31.71420640751515,2436900
2011-09-12,31.10604476928711,31.128567426261377,30.430315654135327,30.514780450977025,4245800
2011-09-13,31.179243087768555,31.314389752365642,30.824487120857487,31.303127351308937,2166300
2011-09-14,31.3819637298584,31.601575192286973,30.790701604531442,31.252449332736,2115200
2011-09-15,31.900022506713867,31.933807562635078,31.438274792401067,31.78740064144853,2848800
2011-09-16,32.20973587036133,32.22099827339038,31.500219516117333,31.916919835857236,2019000
2011-09-19,31.505849838256836,31.80992825693659,31.421382894817924,31.663519174720292,1958600
2011-09-20,31.48895835876465,31.905658694988862,31.37070634440728,31.47769810337389,1546600
2011-09-21,29.82778549194336,31.52273701538624,29.80526069110638,31.466427161377027,2825000
2011-09-22,29.101375579833984,29.591278163450987,28.64525804800103,29.19147263139669,4405500
2011-09-23,29.315731048583984,29.418074733507346,28.79832782766776,28.99732823227333,2688200
2011-09-26,29.725112915039062,29.77628477350332,29.088309252216835,29.57159733964629,2246100
2011-09-27,30.020767211914062,30.57797059354989,29.867251662543673,30.242511171357272,1777600
2011-09-28,29.25887680053711,30.282311640319424,29.202020152915566,29.95822397720406,2241900
2011-09-29,29.71372413635254,29.889983141015847,29.275923359987694,29.81606779468076,2151600
2011-09-30,28.92340850830078,29.776270974850938,28.917723712858002,29.224754721361997,1970600
2011-10-03,27.558839797973633,29.156534673147373,27.51335274226795,28.622074782258753,5785500
2011-10-04,28.644819259643555,28.758534733735065,26.7798911237927,27.172209400961293,5508100
2011-10-05,28.400331497192383,28.758534478268874,27.217694047453854,28.758534478268874,8885500
2011-10-06,29.179277420043945,29.230449271872175,28.070555409727056,28.37190172335647,2513100
2011-10-07,28.3662109375,29.457876239859658,28.303667330471338,29.32141726371151,2993000
2011-10-10,29.78197479248047,29.787659591140205,28.855196447073478,28.912053109441395,2280500
2011-10-11,29.190649032592773,29.673937054847634,29.03713347790259,29.5659085544103,2206200
2011-10-12,29.668251037597656,30.117425919635217,29.190647832292083,29.480620199933092,2634100
2011-10-13,29.47493553161621,29.71942301688484,28.889303827757058,29.537479144444283,1850000
2011-10-14,30.15721321105957,30.293669972427722,29.73078203613715,29.793325622156352,1685600
2011-10-17,29.503353118896484,30.032127983552893,29.372581143725935,30.032127983552893,1835000
2011-10-18,30.543859481811523,30.680316310931747,29.40670911741279,29.46356576805585,3158600
2011-10-19,30.191320419311523,30.708723390389448,30.06054847815344,30.509723081875126,2348600
2011-10-20,30.361913681030273,30.43582688841351,29.61139466140409,30.43582688841351,1965200
2011-10-21,31.362592697143555,31.36259269714356,30.663245801430307,30.6803023550761,1636200
2011-10-24,32.141544342041016,32.18703138353783,31.29436879910727,31.442197346088882,2858800
2011-10-25,31.618459701538086,31.982347395990683,31.482000731647492,31.840203629786277,2190500
2011-10-26,31.851579666137695,32.01078001159146,31.345548137566503,31.885694955424377,1919000
2011-10-27,33.363983154296875,33.614155388330374,32.477005320819075,32.920495322028785,2167600
2011-10-28,33.432212829589844,33.4492715561352,33.017153299348124,33.062640344880116,1971100
2011-10-31,33.05696105957031,33.4890794167479,32.74992993772448,33.113819879694844,2033500
2011-11-01,31.99372100830078,32.72718340489012,31.834520675003947,32.039205888267645,3614000
2011-11-02,32.607784271240234,32.87501528814815,32.02783952181697,32.47132744864961,2302500
2011-11-03,33.05696105957031,33.142248205286,32.11881330140878,33.00578920592934,2155400
2011-11-04,32.78972244262695,32.85226604582564,32.23820611311669,32.78403764640058,1500600
2011-11-07,32.79540252685547,33.18771845241326,32.35191477023003,32.74423069578782,1661500
2011-11-08,33.22184753417969,33.255962825381204,32.243897542491254,32.97736003625758,1250100
2011-11-09,31.70374298095703,32.641892655801094,31.629829788083025,32.465633614222774,1950700
2011-11-10,31.698070526123047,32.18704559337744,31.499070054074153,32.02784521573833,2765200
2011-11-11,32.55092239379883,32.6475791135268,31.902747168271762,32.079004049879664,1796700
2011-11-14,31.9482364654541,32.44289840090013,31.73217947301542,32.397411348423326,2019900
2011-11-15,32.18703079223633,32.414459488717796,31.629827557785728,31.783343066604996,1725800
2011-11-16,31.8800048828125,32.3746646000853,31.800404717842376,31.874320086289703,1466300
2011-11-17,31.294376373291016,31.868636313056673,31.101060738024373,31.828836226584897,2401000
2011-11-18,31.493379592895508,31.55023841356023,31.12949181641024,31.487694795300154,1924800
2011-11-21,30.697378158569336,31.032837636890253,30.50406249023283,31.032837636890253,2054100
2011-11-22,30.555221557617188,30.845193854263094,30.356219005579618,30.572278113613564,2021300
2011-11-23,29.63414192199707,30.29937610355557,29.600028794545473,30.29937610355557,1728000
2011-11-25,29.764923095703125,30.30507019167163,29.503378916667646,29.565922561424642,680200
2011-11-28,30.430139541625977,30.799712054402846,30.179967279025856,30.63482692418147,1721900
2011-11-29,30.384653091430664,30.617768799725805,30.208396195489172,30.475625022254576,1794100
2011-11-30,31.80040740966797,31.840207495522012,31.135173375215256,31.163603867061294,2171600
2011-12-01,31.538860321044922,31.78903257494505,31.226142292492508,31.78903257494505,2356400
2011-12-02,31.510433197021484,32.04489521639351,31.482004873828554,31.743551086452797,1374500
2011-12-05,31.777660369873047,32.12449151019969,31.55023164284731,31.942547661002397,1362900
2011-12-06,31.726484298706055,31.919799883833754,31.510425193224165,31.732171263265343,2075500
